ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
NP,NPL,Nepal,Bagmati Pradesh,2020-06-16,2020-06-16,284,1,284,7078753.86507342,0,0,0,0,1,1,0,0,0,0,35,10992.4078183131,0,2,,,,0.00173482032218092,0.000450786293233765,0.00301885435112807,0.00173482032218092,0.000450786293233765,0.00301885435112807,0.0047087980173482,0.0025964939515408,0.00682110208315561,0.00446096654275093,0.00240474478235185,0.00651718830315001,0.00297397769516729,0.00129382628133698,0.00465412910899759,0.00264813842285164,0.00263796898037696,0.00265830786532632,0.00148698884758364,0.000298056778841671,0.00267592091632562,0.00188730413269744,0.00187871571147007,0.00189589255392481,0.00244650600260867,0.00220114813650735,0.00269186386870999,0.166666666666667,0,0.377525218646943
NP,NPL,Nepal,Bagmati Pradesh,2020-06-17,2020-06-17,244,1,244,6827148.86908629,0,0,0,0,1,0,0,0,0,0,15,9349.4144789211,0,4,,,,0.00174912543728136,0.000454512697572579,0.00304373817699014,0.00174912543728136,0.000454512697572579,0.00304373817699014,0.00499750124937531,0.00281276964998526,0.00718223284876537,0.00449775112443778,0.00242461231388254,0.00657088993499302,0.00299850074962519,0.00130451584697439,0.00469248565227599,0.00263048126059711,0.00262037953614617,0.00264058298504805,0.00149925037481259,0.000300521878530507,0.00269797887109468,0.00187472003399357,0.00186618882455298,0.00188325124343416,0.0025342726617438,0.00228339497173259,0.002785150351755,0.125,0,0.287049290054257
NP,NPL,Nepal,Bagmati Pradesh,2020-06-18,2020-06-18,280,1,280,7626951.58651854,0,0,1,0,3,2,1,2187.77913813263,1,2187.77913813263,6,10796.8133731474,0,1,,,,0.00199551010226989,0.000614097938363414,0.00337692226617637,0.00174607133948616,0.000453717109036421,0.00303842556993589,0.00548765278124221,0.00320085129980817,0.00777445426267624,0.004739336492891,0.00261336589003199,0.00686530709575,0.00324270391618858,0.00148284269125398,0.00500256514112317,0.0026272533188415,0.00261720618973125,0.00263730044795175,0.00174607133948616,0.000453717109036421,0.00303842556993589,0.00187872300136206,0.00187022365959317,0.00188722234313096,0.00246508235798155,0.00221786378793684,0.00271230092802627,0.125,0,0.287049290054257
NP,NPL,Nepal,Bagmati Pradesh,2020-06-19,2020-06-19,249,1,249,6761101.48867344,0,0,0,0,1,1,0,0,0,0,38,9349.4144789211,0,1,,,,0.00200752823086575,0.000617804762917707,0.00339725169881379,0.00175658720200753,0.000456456506761021,0.00305671789725404,0.0055207026348808,0.00322016692475748,0.00782123834500413,0.00451693851944793,0.00243497576818283,0.00659890127071303,0.00301129234629862,0.00131009182166793,0.00471249287092931,0.00176305186255418,0.00175480657187157,0.0017712971532368,0.00150564617314931,0.00030180775966298,0.00270948458663564,0.00101246996028268,0.0010062192738386,0.00101872064672677,0.00269325498400226,0.00243385800401244,0.00295265196399208,0.117647058823529,0,0.270803524690984
NP,NPL,Nepal,Bagmati Pradesh,2020-06-20,2020-06-20,288,1,288,7923609.98520088,0,0,0,0,1,0,0,0,0,0,57,11070.6455963794,0,1,,,,0.00201409869083585,0.00061983137225993,0.00340836600941177,0.00176233635448137,0.000457954204156796,0.00306671850480594,0.00553877139979859,0.00323072721028209,0.00784681558931509,0.00453172205438067,0.00244296073549861,0.00662048337326272,0.00302114803625378,0.00131438807089462,0.00472790800161293,0.00176998456180992,0.00176170687761449,0.00177826224600535,0.00151057401812689,0.00030279852977369,0.00271834950648009,0.00101645121000607,0.00101017595702238,0.00102272646298976,0.00286725659183608,0.00259912123512102,0.00313539194855114,0.125,0,0.287049290054257
NP,NPL,Nepal,Bagmati Pradesh,2020-06-21,2020-06-21,279,1,279,8197104.52769592,0,0,0,0,0,0,0,0,0,0,18,10522.9811499154,0,1,,,,0.00199302441454908,0.000613331275079795,0.00337271755401836,0.00174389636273044,0.000453150534615181,0.00303464219084571,0.00548081714000997,0.003196856341364,0.00776477793865593,0.00448430493273543,0.00241734988759633,0.00655125997787452,0.00298953662182362,0.00130060835647633,0.00467846488717091,0.00173361756799572,0.00172550981358204,0.0017417253224094,0.00149476831091181,0.00029962077499263,0.00268991584683099,0.000995566691765456,0.000989420309042106,0.00100171307448881,0.00291241590225972,0.00264342043098632,0.00318141137353312,0.133333333333333,0,0.305360832718189
NP,NPL,Nepal,Bagmati Pradesh,2020-06-22,2020-06-22,257,1,257,7152649.93058737,0,0,1,1,1,2,0,0,0,0,19,9975.31670345138,0,0,,,,0.00125344697919278,0.000155461229553789,0.00235143272883177,0.00125344697919278,0.000155461229553789,0.00235143272883177,0.00476309852093257,0.00262649425871653,0.0068997027831486,0.00376034093757834,0.00186096208871698,0.0056597197864397,0.00275758335422412,0.00113023410261833,0.0043849326058299,0.00148357534446086,0.0014760509277194,0.00149109976120232,0.00125344697919278,0.000155461229553789,0.00235143272883177,0.000740956890994043,0.000735637328133453,0.000746276453854634,0.00298899641413958,0.00271566426144063,0.00326232856683853,0,0,0
NP,NPL,Nepal,Bagmati Pradesh,2020-06-23,2020-06-23,278,1,278,7836214.18152199,0,0,0,0,3,1,0,0,0,0,33,10640.3378170148,0,2,,,,0.00126646403242148,0.000157082924779175,0.00237584514006378,0.00126646403242148,0.000157082924779175,0.00237584514006378,0.00506585612968592,0.00285131825449377,0.00728039400487806,0.00354609929078014,0.00169186943035012,0.00540032915121016,0.00227963525835866,0.000791999461696421,0.0037672710550209,0.00126139797044929,0.00125447095167014,0.00126832498922843,0.00126646403242148,0.000157082924779175,0.00237584514006378,0.000738415570132245,0.000733114245473262,0.000743716894791229,0.00316156055135626,0.00287888110853641,0.00344423999417611,0,0,0
NP,NPL,Nepal,Bagmati Pradesh,2020-06-24,2020-06-24,240,1,240,6637633.62515389,0,0,1,0,2,0,0,0,0,0,112,9271.17670085481,0,2,,,,0.00153609831029186,0.000307930639251915,0.0027642659813318,0.000768049155145929,0,0.00163682879713546,0.00537634408602151,0.003083075660782,0.00766961251126102,0.00307219662058372,0.0013366418278899,0.00480775141327753,0.00204813108038914,0.000630328888325418,0.00346593327245287,0.00113381708615721,0.0011272391304797,0.00114039504183471,0.00102406554019457,2.10137420937875e-05,0.00202711733829536,0.000609215153581915,0.000604392136410659,0.00061403817075317,0.0033946300443517,0.00310022634560717,0.00368903374309623,0,0,0
NP,NPL,Nepal,Bagmati Pradesh,2020-06-25,2020-06-25,243,1,243,5896249.2939459,0,0,0,0,0,1,1,61484.6743534853,0,0,88,9349.4144789211,0,2,,,,0.00156657963446475,0.000314060131282425,0.00281909913764708,0.000783289817232376,0,0.00166930219383775,0.00548302872062663,0.00314437961901532,0.00782167782223795,0.00339425587467363,0.0015522853080709,0.00523622644127636,0.00182767624020888,0.000474977457879267,0.00318037502253849,0.00129330737399826,0.00128620880181009,0.00130040594618642,0.000783289817232376,0,0.00166930219383775,0.000405998444744218,0.000402019433633654,0.000409977455854782,0.0039678610818264,0.0036464158793407,0.00428930628431209,0,0,0
NP,NPL,Nepal,Bagmati Pradesh,2020-06-26,2020-06-26,244,1,244,7037823.23809236,0,0,0,0,1,1,1,30686.7967026121,0,0,30,9232.05781182167,0,1,,,,0.00133582687683676,0.000165726818394413,0.00250592693527911,0.000534330750734705,0,0.00127466391095909,0.0050761421319797,0.00279947264490482,0.00735281161905457,0.00347314987977558,0.00158844028102364,0.00535785947852752,0.00160299225220411,0.000321383323279603,0.00288460118112863,0.00132426625495125,0.00131709148513004,0.00133144102477246,0.000534330750734705,0,0.00127466391095909,0.000169252424444876,0.000166685939262325,0.000171818909627427,0.00404580768919463,0.0037174970608504,0.00437411831753885,0,0,0
NP,NPL,Nepal,Bagmati Pradesh,2020-06-27,2020-06-27,234,1,234,7750988.91242934,0,0,1,1,1,1,2,64327.3109721621,1,60658.1961819717,27,9075.5822556891,0,2,,,,0.00164248562825075,0.00032932730855569,0.00295564394794582,0.000821242814125376,0,0.00175016779521955,0.00492745688475226,0.00265674494865249,0.00719816882085202,0.00383246646591842,0.00182878524285521,0.00583614768898164,0.00164248562825075,0.00032932730855569,0.00295564394794582,0.00173228400317472,0.00172410311322115,0.0017404648931283,0.000547495209416918,0,0.00130606317249106,0.000633164079775808,0.000628215414366249,0.000638112745185367,0.00353676337071351,0.00322606147927,0.00384746526215701,0,0,0
NP,NPL,Nepal,Bagmati Pradesh,2020-06-28,2020-06-28,231,1,231,6888572.86179777,0,0,1,1,1,1,0,0,0,0,31,9036.46336665595,0,5,,,,0.00193477059148701,0.000502886013887994,0.00336665516908603,0.00110558319513543,2.27306615308272e-05,0.00218843572874004,0.00497512437810945,0.00268250082299158,0.00726774793322732,0.00359314538419016,0.00164343745495426,0.00554285331342606,0.00138197899391929,0.000171480564804577,0.00259247742303401,0.00159269566995101,0.00158486561714819,0.00160052572275383,0.000552791597567717,0,0.00131869580619274,0.000630768680286817,0.000625838730862623,0.00063569862971101,0.00368580857630521,0.00336713647434067,0.00400448067826974,0,0,0
NP,NPL,Nepal,Bagmati Pradesh,2020-06-29,2020-06-29,223,1,223,6525387.60362132,0,0,1,0,3,0,0,0,0,0,7,8684.39336535767,1,6,,,,0.00167879127028539,0.000336631192136812,0.00302095134843398,0.000839395635142697,0,0.00178884502823926,0.00531617235590375,0.00293213601216466,0.00770020869964284,0.00307778399552322,0.0012617644329846,0.00489380355806185,0.00139899272523783,0.00017360212414879,0.00262438332632687,0.00158464409958564,0.00157685359871442,0.00159243460045686,0.000559597090095132,0,0.00133492780985539,0.000627579949062502,0.000622674914235652,0.000632484983889352,0.00375692356795009,0.00343337591180518,0.004080471224095,0.0333333333333333,0,0.0975673689058453
NP,NPL,Nepal,Bagmati Pradesh,2020-06-30,2020-06-30,235,1,235,6438263.73001811,0,0,0,0,0,0,1,3740.51873703316,0,0,9,9192.93892278853,0,3,,,,0.00170212765957447,0.000341326509525404,0.00306292880962353,0.000851063829787234,0,0.00181370562190294,0.0051063829787234,0.00275342839536293,0.00745933756208388,0.00283687943262411,0.00108109144390381,0.00459266742134441,0.00170212765957447,0.000341326509525404,0.00306292880962353,0.00163243788849464,0.00162450555856124,0.00164037021842804,0.000567375886524823,0,0.00135348119396334,0.000631619747845838,0.000626683148766601,0.000636556346925074,0.00361498357722611,0.00329548423111772,0.0039344829233345,0.032258064516129,0,0.0944545976581013
NP,NPL,Nepal,Bagmati Pradesh,2020-07-01,2020-07-01,246,1,246,7770481.83357264,0,0,0,0,1,1,1,5069.90063149794,0,0,21,10645.2891707651,0,5,,,,0.00170116246101503,0.000341132301442225,0.00306119262058783,0.000850581230507513,0,0.00181267738494762,0.00510348738304508,0.00275186363021138,0.00745511113587879,0.00311879784519422,0.00127861627304401,0.00495897941734443,0.00198468953785087,0.00051589769053978,0.00345348138516195,0.00166758187071463,0.00165960248696859,0.00167556125446067,0.000567054153671676,0,0.00135271382328837,0.00062568775124477,0.000620797500814379,0.000630578001675161,0.00362459631555564,0.00330619240245056,0.00394300022866072,0.03125,0,0.091534265027531
NP,NPL,Nepal,Bagmati Pradesh,2020-07-02,2020-07-02,190,1,190,6887196.97651846,0,0,3,1,3,2,2,15057.1491776918,2,15057.1491776918,125,8279.66935503949,0,7,,,,0.00232761128891475,0.000716566817575724,0.00393865576025378,0.00116380564445738,2.39609287517198e-05,0.00230365036016303,0.00523712540005819,0.00282408498517624,0.00765016581494014,0.00320046552225778,0.00131217499398055,0.00508875605053502,0.00232761128891475,0.000716566817575724,0.00393865576025378,0.00180903129617147,0.00180069019804679,0.00181737239429615,0.000872854233343032,0,0.00186013247445225,0.000759406779145869,0.000753999663712268,0.00076481389457947,0.00457842457694518,0.00421740552435269,0.00493944362953766,0.0263157894736842,0,0.0772106065904289
NP,NPL,Nepal,Bagmati Pradesh,2020-07-03,2020-07-03,202,1,202,7272991.53330445,0,0,2,0,5,2,0,0,0,0,20,8805.36264742295,0,4,,,,0.00294985250737463,0.00112424718233044,0.00477545783241882,0.00117994100294985,2.43024647160976e-05,0.00233557954118361,0.00648967551622419,0.00378667626407585,0.00919267476837253,0.00353982300884956,0.00154056433287077,0.00553908168482835,0.00235988200589971,0.000726527936647356,0.00399323607515205,0.00179979092740036,0.00179149239644296,0.00180808945835775,0.000884955752212389,0,0.00188591585982317,0.000755527797780848,0.000750148290964011,0.000760907304597684,0.00446249610604967,0.00410533217990906,0.00481966003219028,0.024390243902439,0,0.071607669168231
NP,NPL,Nepal,Bagmati Pradesh,2020-07-04,2020-07-04,206,1,206,5826236.23107995,0,0,3,1,5,0,0,0,0,0,10,8849.17042178824,0,3,,,,0.00392986698911729,0.00179780795641554,0.00606192602181905,0.00151148730350665,0.000187636239828721,0.00283533836718458,0.00785973397823458,0.00485050107324252,0.0108689668832267,0.00362756952841596,0.00157884265470148,0.00567629640213044,0.00241837968561064,0.000744586470251016,0.00409217290097027,0.00183826340096201,0.00182978764328929,0.00184673915863474,0.00090689238210399,0,0.00193265341999498,0.000771678019888704,0.000766183564710054,0.000777172475067354,0.00418059710769119,0.00383194254418578,0.0045292516711966,0.0232558139534884,0,0.0683032474545791
NP,NPL,Nepal,Bagmati Pradesh,2020-07-05,2020-07-05,198,1,198,8386222.92230858,0,0,1,1,3,1,0,0,0,0,74,8630.13154996179,0,6,,,,0.00433839479392625,0.00207078134783319,0.00660600824001931,0.00185931205453982,0.000372963618429093,0.00334566049065055,0.0089866749302758,0.00573064887470547,0.0122427009858461,0.00402850945150294,0.00184304244071777,0.00621397646228812,0.00247908273938643,0.000763328325741112,0.00419483715303174,0.00183472703293761,0.00182626756555891,0.00184318650031631,0.00092965602726991,0,0.00198115241929551,0.000770193500600967,0.000764709611333182,0.000775677389868753,0.00467349885941669,0.00430227429720535,0.00504472342162803,0.0208333333333333,0,0.0612383382477474
NP,NPL,Nepal,Bagmati Pradesh,2020-07-06,2020-07-06,230,1,230,7582892.97770322,0,0,1,1,4,2,1,4527.80450422911,0,0,13,10031.980329651,0,6,,,,0.004375,0.00208829560162195,0.00666170439837806,0.001875,0.000376122278155359,0.00337387772184464,0.01,0.00655260776433513,0.0134473922356649,0.0040625,0.00185863071913638,0.00626636928086362,0.0028125,0.000977619520777427,0.00464738047922257,0.00187258943559726,0.00186406192908074,0.00188111694211378,0.0009375,0,0.00199786423020496,0.000766837414480437,0.000761377411862717,0.000772297417098156,0.00462520541388272,0.00425597555806028,0.00499443526970516,0.0185185185185185,0,0.0544765067619307
NP,NPL,Nepal,Bagmati Pradesh,2020-07-07,2020-07-07,203,1,203,6416416.01183791,0,0,2,2,3,0,0,0,0,0,137,8849.17042178824,0,4,,,,0.00512,0.00261767675157059,0.00762232324842941,0.00256,0.000788315224746826,0.00433168477525317,0.01024,0.00671029827111826,0.0137697017288817,0.00384,0.00167153088054976,0.00600846911945024,0.00288,0.00100114598267504,0.00475885401732496,0.00189990932091539,0.00189125752192582,0.00190856111990495,0.00096,0,0.00204580074480243,0.000778025083182931,0.000772485453621831,0.000783564712744031,0.00550288898238694,0.00509751648956432,0.00590826147520956,0.0178571428571429,0,0.052542597805836
NP,NPL,Nepal,Bagmati Pradesh,2020-07-08,2020-07-08,220,1,220,7166633.70959008,0,0,1,0,1,0,0,0,0,0,13,9506.28703726756,0,3,,,,0.00515297906602254,0.00263457953543228,0.00767137859661281,0.00257648953301127,0.0007934076785677,0.00435957138745484,0.00998389694041868,0.00648695467023553,0.0134808392106018,0.00386473429951691,0.00168232467982737,0.00604714391920645,0.00289855072463768,0.00100761217808269,0.00478948927119268,0.00188963758251433,0.00188103251464515,0.00189824265038352,0.000966183574879227,0,0.00205897482337585,0.000773818740261226,0.000768309048756735,0.000779328431765718,0.00472037029114983,0.00434512173506568,0.00509561884723398,0.0175438596491228,0,0.051626232329365
NP,NPL,Nepal,Bagmati Pradesh,2020-07-09,2020-07-09,196,1,196,5380432.82387043,0,0,1,0,3,0,1,20955.1666585512,0,0,14,8411.09267813535,0,5,,,,0.00555918901242642,0.00292392251886898,0.00819445550598387,0.0026160889470242,0.000805637915852292,0.00442653997819611,0.0111183780248528,0.00740197999357683,0.0148347760561289,0.00359712230215827,0.00147522461661587,0.00571901998770068,0.00294310006540222,0.00102314158838982,0.00486305854241463,0.00148324097819707,0.00147559545767365,0.00149088649872049,0.000981033355134075,0,0.00209061203682262,0.000777919698146377,0.000772380818646975,0.000783458577645779,0.00417355744665243,0.0038193162606573,0.00452779863264756,0.0166666666666667,0,0.0490593720655673
NP,NPL,Nepal,Bagmati Pradesh,2020-07-10,2020-07-10,158,1,158,5752961.45476663,0,0,1,0,2,1,0,0,0,0,14,6834.01280098497,0,2,,,,0.00605652759084791,0.00326709172000473,0.0088459634616911,0.00269179004037685,0.000829021148902397,0.00455455893185131,0.0117765814266487,0.00789810747666232,0.0156550553766351,0.00370121130551817,0.00151802685398924,0.0058843957570471,0.00269179004037685,0.000829021148902397,0.00455455893185131,0.00118358109573909,0.00117670485583182,0.00119045733564637,0.00100942126514132,0,0.00215109131883484,0.00078832640561089,0.000782713458362768,0.000793939352859012,0.00412555979173199,0.00376998607179876,0.00448113351166523,0.0163934426229508,0,0.0482595462196075
NP,NPL,Nepal,Bagmati Pradesh,2020-07-11,2020-07-11,120,1,120,4788072.51210791,0,0,3,3,3,3,0,0,0,0,15,5213.12514946931,0,2,,,,0.00699790062981106,0.0039417416115453,0.0100540596480768,0.00349895031490553,0.00133411558384231,0.00566378504596875,0.0129461161651505,0.0088017591609472,0.0170904731693537,0.00454863540937719,0.00208164440515265,0.00701562641360172,0.00209937018894332,0.000421319250093278,0.00377742112779336,0.000530179144042586,0.00052550276592199,0.000534855522163183,0.000699790062981106,0,0.00166929238531982,0.000161760874548122,0.0001591773352504,0.000164344413845843,0.00415808709126968,0.00379546615046025,0.0045207080320791,0.0163934426229508,0,0.0482595462196075
NP,NPL,Nepal,Bagmati Pradesh,2020-07-12,2020-07-12,214,1,214,6169773.30408754,0,0,2,3,1,1,0,0,0,0,43,9243.44039107583,1,7,,,,0.00739176346356917,0.00424201812438001,0.0105415088027583,0.00422386483632524,0.00183908474645357,0.0066086449261969,0.0130235832453361,0.00885459080981102,0.0171925756808613,0.00457585357268567,0.00209413449561647,0.00705757264975487,0.00211193241816262,0.000423850969250729,0.00380001386707451,0.000534305131270622,0.000529592370128827,0.000539017892412418,0.000703977472720873,0,0.00167927906788425,0.000163019738292351,0.000160416094882165,0.000165623381702536,0.00425001425177202,0.0038837369406522,0.00461629156289184,0.0317460317460317,0,0.0750389819798195
NP,NPL,Nepal,Bagmati Pradesh,2020-07-13,2020-07-13,276,1,276,8136911.35034816,0,0,2,1,5,4,0,0,0,0,32,12003.330176089,1,11,,,,0.00760193503800968,0.00443744408035324,0.0107664259956661,0.00449205252246026,0.00205568048650285,0.00692842455841768,0.0134761575673808,0.00927532220992892,0.0176769929248327,0.00587422252937111,0.00309005930600056,0.00865838575274167,0.00207325501036628,0.000416056552500855,0.0037304534682317,0.000525142684433392,0.000520510718097626,0.000529774650769159,0.000691085003455425,0,0.00164853134271476,0.00016022422015467,0.000157665221333295,0.000162783218976046,0.00433752355866452,0.00397247626942889,0.00470257084790014,0.0294117647058824,0,0.0695697288449463
NP,NPL,Nepal,Bagmati Pradesh,2020-07-14,2020-07-14,400,1,400,12762194.202039,0,0,3,2,7,4,3,77295.675393773,1,10788.3441284971,35,17260.2630999236,0,8,,,,0.00817260542661,0.0049821207133539,0.0113630901398661,0.004903563255966,0.00242815503387951,0.0073789714780525,0.0150375939849624,0.0107248134647617,0.0193503745051631,0.0068649885583524,0.00393893408030049,0.00979104303640432,0.0026152337365152,0.000805373773485126,0.00442509369954528,0.0012253879335368,0.00121854142062,0.00123223444645359,0.0009807126511932,0,0.00208992878497115,0.000257683383034291,0.000254542251453572,0.000260824514615009,0.00426968974043488,0.00391868978849129,0.00462068969237846,0.0273972602739726,0,0.0648434792857505
